Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
14,215.7101,,,,,,Frage 1,,,,,,1.0,987.0,575.0,946.0,550.0,0.568398603654572,0.537691983391231,233.16500000003725,590.1011962890625,586.8384399414064,0.5890472531318665,0.3829365670680999,0.4389660656452179,0.3931488394737243,0.0,0.0,1.0,0.7324952893346438,1.0554124882793217,966.5,562.5,588.469818115234,3.55315222689248,-238.869102712809,1.0,,965.388888888889,566.277777777778,24.18125,323.96565,299.7844,0.210253701254446,,,,,,,,,,
15,232.3648,,,,,,Frage 1,,,,,,1.0,993.0,581.0,941.0,543.0,0.4807641084890601,0.5370066187361449,249.8200000000652,590.7946166992188,587.5301513671875,0.5890054106712341,0.3828470408916473,0.43892702460289,0.3930909633636474,0.0,0.0,1.0,0.7341527994865222,1.0518205002118566,967.0,562.0,589.162384033203,0.454439122219203,-186.056374757473,1.0,,965.388888888889,566.277777777778,24.18125,323.96565,299.7844,0.210253701254446,,,,,,,,,,
16,249.0201,,,,,,Frage 1,,,,,,1.0,980.0,574.0,953.0,552.0,0.5700371887805954,0.5055623178505584,266.4749999999767,591.0947875976562,587.8340454101562,0.5890706181526184,0.3827398717403411,0.4390124678611755,0.3929957747459411,0.0,0.0,1.0,0.7324952893346438,1.0590044763467867,966.5,563.0,589.464416503906,1.92702850489475,88.4156624423187,1.0,,965.388888888889,566.277777777778,24.18125,323.96565,299.7844,0.210253701254446,,,,,,,,,,
17,265.6734,,,,,,Frage 1,,,,,,1.0,980.0,572.0,951.0,555.0,0.5726760347064402,0.5003851291064665,283.1290000000736,591.6903686523438,588.4324340820312,0.5891021490097045,0.3826497793197631,0.4390692114830017,0.3929099738597869,0.0,0.0,1.0,0.7291802690308867,0.36650111389252504,965.5,563.5,590.061401367188,7.48297719925519,333.624488501404,1.0,,965.388888888889,566.277777777778,24.18125,323.96565,299.7844,0.210253701254446,,,,,,,,,,
18,282.3293,,,,,,Frage 1,,,,,,1.0,987.0,557.0,950.0,553.0,0.5778681779370927,0.5491170828476657,299.7839999999851,592.005615234375,588.7551879882812,0.5892637968063354,0.3826093673706054,0.4392274916172027,0.3928528726100921,0.0,0.0,1.0,0.7391253299421576,1.0015326672673457,968.5,555.0,590.380401611328,6.41260182320161,-64.2640371312015,1.0,,965.388888888889,566.277777777778,24.18125,323.96565,299.7844,0.210253701254446,,,,,,,,,,
19,298.9848,,,,,,Frage 1,,,,,,1.0,976.0,563.0,957.0,550.0,0.49449482484402846,0.5510954550479142,316.43900000001304,592.17138671875,588.9277954101562,0.5894040465354919,0.3824221789836883,0.4393734335899353,0.3926372230052948,0.0,0.0,1.0,0.7324952893346438,1.0123086314697407,966.5,556.5,590.549591064453,1.43361869351856,-298.939277096638,1.0,,965.388888888889,566.277777777778,24.18125,323.96565,299.7844,0.210253701254446,,,,,,,,,,
20,315.6379,,,,,,Frage 1,,,,,,1.0,983.0,568.0,951.0,543.0,-0.23596279489329217,-0.2220967089047747,333.0929999999935,592.4227905273438,589.1839599609375,0.5895025134086608,0.3823890089988708,0.4394627213478088,0.3925787508487701,0.0,0.0,1.0,0.7341527994865222,1.0051246553348105,967.0,555.5,590.803375244141,5.16709811697373,224.191257090582,1.0,,965.388888888889,566.277777777778,24.18125,323.96565,299.7844,0.210253701254446,,,,,,,,,,
21,332.2934,,,,,,Frage 1,,,,,,1.0,988.0,565.0,934.0,545.0,0.584001355999156,0.5502546468628088,349.7480000000214,592.591796875,589.3589477539064,0.5896520018577575,0.3824388086795806,0.4395776391029357,0.3925928771495819,0.0,0.0,1.0,0.7142626776639804,1.0015326672673457,961.0,555.0,590.975372314453,127.34610635457,7335.65538336263,,,,,,,,,1.0,1.0,323.96565,407.2397,83.27405,12.5831490803656,235.241034526628,7335.65538336263,-8156.12358534588,214.851438040019
22,348.9472,,,,,,Frage 1,,,,,,1.0,865.0,514.0,813.0,480.0,0.5944382877657145,0.5449723785613352,366.40300000004936,589.7152709960938,586.5467529296875,0.5912259221076965,0.3821731805801391,0.4410884082317352,0.3923257291316986,0.0,0.0,1.0,0.30983020060563127,0.5848620514413962,839.0,497.0,588.131011962891,208.439082335684,4869.33768756162,,,,,,,,,1.0,1.0,323.96565,407.2397,83.27405,12.5831490803656,235.241034526628,7335.65538336263,-8156.12358534588,214.851438040019
23,365.6022,,,,,,Frage 1,,,,,,1.0,789.0,479.0,727.0,415.0,0.5313742170735437,0.5660745588497954,383.0570000000298,588.8055419921875,585.6943969726562,0.5924341678619384,0.38150155544281,0.4424011409282684,0.3915948569774627,0.0,0.0,1.0,0.04131355600131733,0.2256632446948881,758.0,447.0,587.249969482422,235.241034526628,1609.24360197804,,,,,,,,,1.0,1.0,323.96565,407.2397,83.27405,12.5831490803656,235.241034526628,7335.65538336263,-8156.12358534588,214.851438040019
24,382.2578,,,,,,Frage 1,,,,,,1.0,649.0,348.0,616.0,320.0,0.06015310286057702,0.05248138387489594,399.71200000005774,591.787353515625,588.6712036132812,0.592038869857788,0.3813286423683166,0.4421687722206115,0.3912716805934906,0.0,0.0,1.0,-0.23424804985973485,-0.5861260585522202,632.5,334.0,590.229278564453,168.661149584465,-3997.44740160444,,,,,,,,,1.0,1.0,323.96565,407.2397,83.27405,12.5831490803656,235.241034526628,7335.65538336263,-8156.12358534588,214.851438040019
25,398.9116,,,,,,Frage 1,,,,,,1.0,638.0,339.0,599.0,294.0,0.5809610896207512,0.5497176601227418,416.36699999996927,591.1785888671875,588.0718383789064,0.5922148823738098,0.381556749343872,0.442383199930191,0.3914771378040313,0.0,0.0,1.0,-0.42113177637277854,-0.7118456409134981,618.5,316.5,589.625213623047,32.8306986188317,-8156.12358534588,,,,,,,,,1.0,1.0,323.96565,407.2397,83.27405,12.5831490803656,235.241034526628,7335.65538336263,-8156.12358534588,214.851438040019
26,415.5678,,,,,,Frage 1,,,,,,1.0,638.0,334.0,580.0,275.0,0.5401835127628961,0.5534624360732117,433.0219999999972,590.622314453125,587.5243530273438,0.5924241542816162,0.3814393877983093,0.4425938129425048,0.3913464844226837,0.0,0.0,1.0,-0.45262446925846966,-0.79805335453266,609.0,304.5,589.073333740234,10.3294396202523,-1350.92392013661,2.0,1.0,618.214285714286,313.214285714286,407.2397,523.82245,116.58275,0.238640502830073,,,,,,,,,,
27,432.2208,,,,,,Frage 1,,,,,,1.0,655.0,336.0,577.0,274.0,0.5775786287581969,0.5520351818430321,449.6759999999777,590.1758422851562,587.0858154296875,0.5926333665847778,0.3812490403652191,0.4427870213985443,0.3911498486995697,0.0,0.0,1.0,-0.5661160086293068,-0.7944613664651949,616.0,305.0,588.630828857422,11.8035364324099,88.5183938123852,2.0,1.0,618.214285714286,313.214285714286,407.2397,523.82245,116.58275,0.238640502830073,,,,,,,,,,
28,448.8759,,,,,,Frage 1,,,,,,1.0,649.0,342.0,591.0,283.0,0.07733902827247864,0.06766237801399147,466.3310000000056,590.125,587.0365600585938,0.5926575660705566,0.3811662495136261,0.442832201719284,0.391076922416687,0.0,0.0,1.0,-0.2972491945777187,-0.7405815454532187,620.0,312.5,588.580780029297,8.89377725281461,-174.70679729304,2.0,1.0,618.214285714286,313.214285714286,407.2397,523.82245,116.58275,0.238640502830073,,,,,,,,,,
29,465.5321,,,,,,Frage 1,,,,,,1.0,641.0,342.0,594.0,288.0,0.5722680335907235,0.5398046022764963,482.9860000000335,589.8403930664064,586.7559814453125,0.5927549004554749,0.3811410367488861,0.4429408311843872,0.3910746574401855,0.0,0.0,1.0,-0.42444679667653556,-0.7226216051158934,617.5,315.0,588.298187255859,1.81159901937198,-425.19771817357,2.0,1.0,618.214285714286,313.214285714286,407.2397,523.82245,116.58275,0.238640502830073,,,,,,,,,,
30,482.1852,,,,,,Frage 1,,,,,,1.0,650.0,340.0,591.0,289.0,0.5666086632759441,0.5418566216917361,499.640000000014,589.4213256835938,586.3426513671875,0.5929070711135864,0.3811501264572143,0.4430897533893585,0.3911108970642089,0.0,0.0,1.0,-0.4145017357652647,-0.7262135931833584,620.5,314.5,587.881988525391,10.0265561577471,493.298973667069,2.0,1.0,618.214285714286,313.214285714286,407.2397,523.82245,116.58275,0.238640502830073,,,,,,,,,,
31,498.8404,,,,,,Frage 1,,,,,,1.0,660.0,342.0,594.0,301.0,0.5633051703712705,0.5381371171362869,516.2950000000419,589.0607299804688,585.98779296875,0.5930700302124023,0.3811780512332916,0.4432379603385925,0.3911634385585784,0.0,0.0,1.0,-0.39295410379084456,-0.6759257602388472,627.0,321.5,587.524261474609,5.19469822165702,-290.11107258334,2.0,1.0,618.214285714286,313.214285714286,407.2397,523.82245,116.58275,0.238640502830073,,,,,,,,,,
32,515.4948,,,,,,Frage 1,,,,,,1.0,648.0,341.0,587.0,298.0,0.5576721227091178,0.5297996914352399,532.9500000000698,588.2592163085938,585.1983032226562,0.5933892726898193,0.3811142742633819,0.4435421526432037,0.3911255002021789,0.0,0.0,1.0,-0.42444679667653556,-0.6902937125087075,617.5,319.5,586.728759765625,13.7055614403348,511.027909662173,2.0,1.0,618.214285714286,313.214285714286,407.2397,523.82245,116.58275,0.238640502830073,,,,,,,,,,
33,532.1501,,,,,,Frage 1,,,,,,1.0,632.0,344.0,591.0,302.0,0.5495647457000383,0.5331812542480114,549.6040000000503,591.1925659179688,588.1514892578125,0.5935658812522888,0.3807972967624664,0.4439066052436828,0.3907605409622192,0.0,0.0,1.0,-0.44433691849907736,-0.22277073386608529,611.5,323.0,589.672027587891,215.430352308346,12111.7476639876,,,,,,,,,2.0,2.0,523.82245,607.0953,83.2728499999999,7.27215373779576,249.764244166195,12111.7476639876,-12536.3151201909,197.871401952108
34,548.8046,,,,,,Frage 1,,,,,,1.0,371.0,252.0,-1.0,-1.0,0.5439777626799828,-1.7194257942572315,566.2589999999618,592.1010131835938,-1.0,0.5933558344841003,0.3805558979511261,-1.0,-1.0,0.0,4.0,1.0,-1.2415993015526265,-0.624126167978812,371.0,252.0,592.101013183594,249.764244166195,2061.5384345281,,,,,,,,,2.0,2.0,523.82245,607.0953,83.2728499999999,7.27215373779576,249.764244166195,12111.7476639876,-12536.3151201909,197.871401952108
35,565.4581,,,,,,Frage 1,,,,,,1.0,381.0,251.0,276.0,196.0,0.5456426704586333,0.5578855110637673,582.9139999999898,591.6404418945312,588.5595703125,0.5936166644096375,0.3804574608802795,0.4429275691509246,0.3903927505016326,0.0,0.0,1.0,-1.3824876644622974,-1.3799554214620033,328.5,223.5,590.100006103516,40.9907203120968,-12536.3151201909,,,,,,,,,2.0,2.0,523.82245,607.0953,83.2728499999999,7.27215373779576,249.764244166195,12111.7476639876,-12536.3151201909,197.871401952108
36,582.113,,,,,,Frage 1,,,,,,1.0,383.0,249.0,276.0,196.0,0.5376274227337475,0.5578855110637673,599.5679999999702,591.4966430664064,588.4469604492188,0.5944367051124572,0.37985160946846,0.4435178935527801,0.3894972503185272,0.0,0.0,1.0,-1.3791726441585406,-0.6921899710161147,329.5,222.5,589.971801757813,47.7086960512311,403.363318851167,,,,,,,,,2.0,2.0,523.82245,607.0953,83.2728499999999,7.27215373779576,249.764244166195,12111.7476639876,-12536.3151201909,197.871401952108
37,598.7679,,,,,,Frage 1,,,,,,1.0,382.0,249.0,-1.0,-1.0,0.5354623845551866,-1.7194257942572315,616.222999999998,591.4591674804688,-1.0,0.5944547057151794,0.3798401653766632,-1.0,-1.0,0.0,4.0,1.0,-1.2051340782113,-1.196764030021284,382.0,249.0,591.459167480469,47.8519995139543,8.60428238675767,,,,,,,,,2.0,2.0,523.82245,607.0953,83.2728499999999,7.27215373779576,249.764244166195,12111.7476639876,-12536.3151201909,197.871401952108
38,615.4227,,,,,,Frage 1,,,,,,1.0,380.0,254.0,-1.0,-1.0,0.5275590081039655,-1.7194257942572315,632.8780000000261,591.315673828125,-1.0,0.595438003540039,0.3798548877239227,-1.0,-1.0,0.0,4.0,1.0,-1.2117641188188137,-1.1608441493466335,380.0,254.0,591.315673828125,4.81298665997494,-2584.1807079028,,,,,,,,,,,,,,,,,,
39,632.0773,,,,,,Frage 1,,,,,,1.0,385.0,254.0,-1.0,-1.0,0.5246964196307922,-1.7194257942572315,649.5320000000065,591.2560424804688,-1.0,0.5957227349281311,0.3797934651374816,-1.0,-1.0,0.0,4.0,1.0,-1.195189017300029,-1.1608441493466335,385.0,254.0,591.256042480469,18.1138237812846,798.628434264981,,,,,,,,,,,,,,,,,,
40,648.731,,,,,,Frage 1,,,,,,1.0,402.0,254.0,-1.0,-1.0,0.5173721415373628,-1.7194257942572315,666.1870000000345,591.1792602539064,-1.0,0.5956188440322876,0.379676729440689,-1.0,-1.0,0.0,4.0,1.0,-1.1388336721361607,-1.1608441493466335,402.0,254.0,591.179260253906,11.3696235826015,-404.967076306352,,,,,,,,,,,,,,,,,,
41,665.3872,,,,,,Frage 1,,,,,,1.0,398.0,250.0,-1.0,-1.0,0.510179476707067,-1.7194257942572315,682.8420000000624,590.8247680664064,-1.0,0.5962162017822265,0.3797265589237213,-1.0,-1.0,0.0,4.0,1.0,-1.1520937533511886,-1.189580053886354,398.0,250.0,590.824768066406,60.1072868005128,2926.09738223072,,,,,,,,,3.0,3.0,657.0591,723.67845,66.6193500000001,3.92656071738572,71.828740785643,2926.09738223072,-544.693531309339,229.996760664571
42,682.0414,,,,,,Frage 1,,,,,,1.0,380.0,252.0,280.0,220.0,0.5011902908349869,0.47355033041317607,699.4969999999739,590.4796142578125,587.5128784179688,0.596930980682373,0.3797141313552856,0.4451927840709686,0.3890407085418701,0.0,0.0,1.0,-1.377515134006662,-1.2901557197753761,330.0,236.0,588.996246337891,66.9464253232869,410.655481666734,,,,,,,,,3.0,3.0,657.0591,723.67845,66.6193500000001,3.92656071738572,71.828740785643,2926.09738223072,-544.693531309339,229.996760664571
43,689.8106,,,,,,Frage 1,1.0,6.85117769241333,29.4078611931966,4.44970703125,219.33984375,,,,,,2.3362675886631208e-14,1.959778060272531e-14,,,,,,,,,,,-1.3468017925275509e-14,-6.964884356509163e-15,,,,,,,,,,,,,,,,,,,,,,,
44,698.6966,,,,,,Frage 1,,,,,,1.0,371.0,233.0,275.0,196.0,0.4931289784680045,0.48428299959952364,716.1510000000708,590.8080444335938,587.8953857421875,0.5976789593696594,0.3794150650501251,0.4464319944381713,0.3887234926223754,0.0,0.0,1.0,-1.4007202761329605,-1.4446112066763748,323.0,214.5,589.351715087891,71.828740785643,293.140608480001,,,,,,,,,3.0,3.0,657.0591,723.67845,66.6193500000001,3.92656071738572,71.828740785643,2926.09738223072,-544.693531309339,229.996760664571
45,715.3517,,,,,,Frage 1,,,,,,1.0,364.0,182.0,265.0,119.0,0.49872949779451947,0.4756558836834402,732.8059999999823,591.6224365234375,588.7203369140625,0.597543954849243,0.3792220652103424,0.4466752409934997,0.3885122537612915,0.0,0.0,1.0,-1.428897948714895,-1.9043856793119052,314.5,150.5,590.17138671875,62.7568155523328,-544.693531309339,,,,,,,,,3.0,3.0,657.0591,723.67845,66.6193500000001,3.92656071738572,71.828740785643,2926.09738223072,-544.693531309339,229.996760664571
46,732.0052,,,,,,Frage 1,,,,,,1.0,363.0,173.0,254.0,106.0,0.48417927657486476,0.47093605286284757,749.4610000000102,591.8809814453125,588.9915771484375,0.5976058840751647,0.3790836930274963,0.4469655752182006,0.3883433938026428,0.0,0.0,1.0,-1.4487880705374365,-1.983409416796137,308.5,139.5,590.436279296875,12.4188109507945,-3022.66818395764,3.0,2.0,305.95,133.6,723.67845,890.22465,166.5462,0.259070824095532,,,,,,,,,,
47,748.6607,,,,,,Frage 1,,,,,,1.0,371.0,165.0,253.0,106.0,0.4795662317020038,0.46818046301250155,766.1149999999907,591.6204833984375,588.7483520507812,0.597868502140045,0.3789438903331756,0.4473609030246734,0.388173222541809,0.0,0.0,1.0,-1.4371854994742872,-2.0121453213358573,312.0,135.5,590.184417724609,5.13470663442585,-437.339276297235,3.0,2.0,305.95,133.6,723.67845,890.22465,166.5462,0.259070824095532,,,,,,,,,,
48,765.3145,,,,,,Frage 1,,,,,,1.0,366.0,162.0,258.0,107.0,0.4816476614440074,0.4695441267076726,782.7700000000185,591.3814697265625,588.524658203125,0.5981162190437316,0.3787989318370819,0.4477155208587646,0.3879969716072082,0.0,0.0,1.0,-1.4371854994742872,-0.7213723371431686,312.0,134.5,589.953063964844,11.8492972104943,403.186694692409,3.0,2.0,305.95,133.6,723.67845,890.22465,166.5462,0.259070824095532,,,,,,,,,,
49,781.9707,,,,,,Frage 1,,,,,,1.0,357.0,173.0,246.0,117.0,0.4695702043669459,0.4600479401464801,799.4250000000466,591.1189575195312,588.2747802734375,0.5983399748802185,0.3786258995532989,0.4479987919330596,0.3877788484096527,0.0,0.0,1.0,-1.4719932126637354,-1.943897548054021,301.5,145.0,589.696868896484,10.7121552064322,-68.2713946795842,3.0,2.0,305.95,133.6,723.67845,890.22465,166.5462,0.259070824095532,,,,,,,,,,
50,798.6241,,,,,,Frage 1,,,,,,1.0,362.0,171.0,239.0,110.0,0.4629237345786584,0.4861080139528553,816.079000000027,591.2236328125,588.39453125,0.5986128449440002,0.3785091340541839,0.4483163058757782,0.3876018226146698,0.0,0.0,1.0,-1.4753082329674923,-1.9762254406612068,300.5,140.5,589.80908203125,17.8970545463068,431.437384550582,3.0,2.0,305.95,133.6,723.67845,890.22465,166.5462,0.259070824095532,,,,,,,,,,
51,815.2779,,,,,,Frage 1,,,,,,1.0,378.0,159.0,246.0,94.0,0.4547505509380113,0.44492752404458114,832.7340000000548,591.0992431640625,588.2863159179688,0.598930835723877,0.3784739673137664,0.4486666619777679,0.3875173032283783,0.0,0.0,1.0,-0.2759337787174189,-0.13826632922027654,312.0,126.5,589.692779541016,13.9408823308417,-237.553724403149,3.0,2.0,305.95,133.6,723.67845,890.22465,166.5462,0.259070824095532,,,,,,,,,,
52,831.9343,,,,,,Frage 1,,,,,,1.0,380.0,166.0,244.0,91.0,0.41177028134763066,0.3817971200968172,849.3889999999664,590.9003295898438,588.1036987304688,0.5992683172225952,0.3782970905303955,0.4490295648574829,0.3872984051704406,0.0,0.0,1.0,-1.4371854994742872,-2.0624331542803684,312.0,128.5,589.502014160156,6.1042551699725,-470.487449921303,3.0,2.0,305.95,133.6,723.67845,890.22465,166.5462,0.259070824095532,,,,,,,,,,
53,848.5877,,,,,,Frage 1,,,,,,1.0,375.0,171.0,236.0,89.0,0.4461496241921778,0.43299370030808243,866.0430000000633,590.702880859375,587.9205932617188,0.5995668172836303,0.3782128095626831,0.4493390917778015,0.3871631920337677,0.0,0.0,1.0,-1.4587331314487075,-2.0516571900779734,305.5,130.0,589.311737060547,10.649079008276,272.906664002755,3.0,2.0,305.95,133.6,723.67845,890.22465,166.5462,0.259070824095532,,,,,,,,,,
54,865.2432,,,,,,Frage 1,,,,,,1.0,367.0,169.0,231.0,80.0,0.4420761936981682,0.4282314757974844,882.6979999999747,590.7459106445312,587.9811401367188,0.5999048352241516,0.3781620264053344,0.4497106671333313,0.387050986289978,0.0,0.0,1.0,-1.4802807634231276,-2.0911690588200895,299.0,124.5,589.363525390625,7.35314077775213,-197.888879380617,3.0,2.0,305.95,133.6,723.67845,890.22465,166.5462,0.259070824095532,,,,,,,,,,
55,881.8982,,,,,,Frage 1,,,,,,1.0,363.0,170.0,230.0,93.0,0.43106016357381793,0.4200777560864606,899.3530000000029,590.5677490234375,587.8206787109375,0.6002646684646606,0.3781149089336395,0.4500858187675476,0.3869328796863555,0.0,0.0,1.0,-1.4885683141825201,-2.040881225875578,296.5,131.5,589.194213867188,26.7838907367429,1166.66166070194,3.0,2.0,305.95,133.6,723.67845,890.22465,166.5462,0.259070824095532,,,,,,,,,,
56,898.5511,,,,,,Frage 1,,,,,,1.0,396.0,177.0,264.0,101.0,0.42634182809044946,0.41547804072088274,916.0069999999832,589.2135620117188,586.4797973632812,0.600626230239868,0.3781828582286834,0.4504168927669525,0.3869526386260986,0.0,0.0,1.0,-1.377515134006662,-1.987001404863602,330.0,139.0,587.8466796875,101.862470669628,4508.43876639414,,,,,,,,,4.0,4.0,890.22465,923.5346,33.30995,2.79998298410616,101.862470669628,4508.43876639414,-486.160119863455,4.04135585443149
